
60594217403.63	1384.68
60598216792.32	1088.50
60602216012.30	2721.87
60606215348.51	1393.43
60610214617.22	1076.00
60614213942.18	2705.62
60618213260.89	1410.92
60622212554.60	1119.74
60626211788.33	2740.61
60630211153.28	1393.43
60634210419.50	1083.50
60638209751.95	2728.12
60642209085.66	1375.93
60646208335.63	1072.25
60650207659.34	2729.37
60654206985.54	1409.67
60658206270.51	1112.24
60662205496.74	3850.36
60666204851.69	1454.66
60670204170.40	1160.98
60674203444.12	2740.61
60678202762.82	1378.43
60682202016.55	1098.50
60686201245.28	2723.12
60690200583.98	1413.42
60694199872.69	1064.75
60698199187.65	2685.63
60702198506.36	1395.93
60706197786.33	1068.50
60710197105.04	2855.59
60714196420.00	1540.89
60718195716.21	1091.00
60722195048.66	2720.62
60726194246.15	1402.17
60730193649.84	1685.86
60734192842.33	2718.12
60738192176.03	1398.43
60742191448.50	1086.00
60746190783.45	2749.36
60750190120.91	1397.18
60754189392.13	1079.75
60758188720.83	2703.12
60762187929.56	1387.18
60766187309.51	1093.50
60770186506.99	2678.13
60774185829.45	1404.67
60778185226.89	1105.99
60782184464.37	2684.38
60786183771.83	1387.18
60790183033.05	2845.59
60794182383.00	2950.57
60798181690.46	1402.17
60802180976.68	1069.75
60806180297.88	2690.63
60810179494.12	1412.17
60814178909.06	1099.74
60818178139.04	2714.37
60822177460.24	1395.93
60826176736.46	1082.25
60830176051.42	2669.38
60834175353.88	1395.93
60834278447.47	2329.46
60838174626.35	1367.18
60842173978.80	3198.01
60846173223.78	1418.42
60850172508.74	1094.75
60854171852.44	2786.85
60858171062.43	1393.43
60862170448.62	1100.99
60866169681.10	2730.62
60870169008.55	1388.43
60874168279.77	1148.48
60874245268.17	2808.10
60874299113.18	2896.83
60874365435.30	2854.34
60874413805.33	2793.10
60878175754.09	3091.78
60882166863.45	1394.68
60886166250.89	3305.48
60890165454.63	2995.56
60894164825.82	1414.67
60898164095.79	1102.24
60902163429.50	2681.88
60906162736.96	1410.92
60910162019.42	1138.49
60914161233.16	2703.12
60918160560.61	2568.15
60922159836.83	1212.22
60926159169.28	2835.59
60930158509.24	1383.43
60934157765.46	1058.50
60938157074.17	2683.13
60942156417.87	1394.68
60946155687.84	1079.75
60946285455.25	2794.35
60946413251.86	2848.09
60950159153.09	3860.35
60954154320.26	1382.18
60958153586.48	1086.00
60962152903.94	2941.82
60966152168.91	1408.42
60970151450.12	1094.75
60974150796.33	2703.12
60978150003.81	1383.43
60982149380.01	1078.50
60986148589.99	2689.38
60990147923.69	1388.43
60994147304.89	1078.50
60994225564.24	2846.84
60994279391.75	2951.82
60994345568.90	2874.33
60994422950.96	2770.61
60998154719.22	3036.80
61002145801.09	1393.43
61006145196.03	1092.25
61006226114.76	2813.10
61006280455.91	2944.32
61006347927.76	2936.82
61006414974.71	2806.85
61010152661.59	3038.05
61014143744.71	1403.42
61018143022.18	1087.25
61022142332.14	2684.38
61026141633.35	1402.17
61030140910.82	1088.50
61034140249.52	2685.63
61038139578.23	1375.93
61038140969.16	1617.12
61042138835.70	1252.21
61046138091.92	4226.52
61050137445.62	1464.66
61054136664.35	1105.99
61058135993.06	2790.60
61062135336.76	1374.68
61066134594.23	1104.74
61070133921.69	2736.87
61074133255.39	1388.43
61078132519.12	1084.75
61082131854.07	2673.13
61082215117.26	2805.60
61082268999.76	2946.82
61082335904.25	4571.44
61082384140.56	2844.34
61086139297.14	2265.72
61090130380.26	1113.49
61094129743.96	3434.20
61098128948.94	1374.68
61102128326.39	1082.25
61106127540.12	2840.59
61110126866.33	1382.18
61114126241.27	1114.74
61118125467.50	2784.35
61122124811.20	1383.43
61126124078.67	1082.25
61130123393.63	2791.85
61134122626.11	1378.43
61138122016.05	1076.00
61142121223.54	2753.11
61146120547.24	1387.18
61150119814.71	1081.00
61154119145.92	2766.86
61158118463.38	1380.93
61162117727.10	1097.25
61166117074.55	2735.62
61170116395.75	1383.43
61174115660.73	2420.69
61178114899.45	3050.54
61182114231.91	1373.43
61186113496.88	1097.25
61190112816.83	2780.61
61194112185.53	1417.17
61198111485.49	1135.99
61202110724.22	2768.11
61206110062.92	1395.93
61210109332.89	1287.20
61214108631.61	2735.62
61218107955.31	1363.43
61222107202.79	1088.50
61226106542.74	2716.87
61230105865.20	1379.68
61234105128.92	1071.00
61238104450.13	2701.87
61242103777.58	1379.68
61246103040.05	1082.25
61250102353.76	2781.85
61254101567.49	1375.93
61258100947.44	1119.74
61262100169.92	2775.61
61266099496.12	1407.17
61270098758.60	1104.74
61274098114.79	2704.37
61278097424.75	1379.68
61282096677.23	1087.25
61286096014.68	2771.86
61290095337.14	1994.54
61294094618.36	1118.49
61298093848.33	2728.12
61302093173.29	2451.93
61306092452.01	1207.22
61310091790.71	2873.08
61314091123.17	1373.43
61318090376.89	1059.75
61322089685.60	2751.86
61326089015.56	1372.18
61330088271.78	1081.00
61334087601.73	2731.87
61338086810.47	1383.43
61342086196.66	1102.24
61346085402.89	2751.86
61350084716.60	1387.18
61354084096.55	1092.25
61358083319.03	2740.61
61362082656.48	1367.18
61366081906.45	1058.50
61370081215.16	2715.62
61374080547.62	1380.93
61378079812.59	1074.75
61382079138.80	2750.61
61386078477.50	1397.18
61390077757.47	1134.74
61394077006.19	2731.87
61398076326.15	1392.18
61402075591.12	1107.24
61406074929.82	2715.62
61410074242.28	1378.43
61414073496.00	1087.25
61418072832.21	2734.37
61422072163.41	1367.18
61426071414.64	1062.25
61430070725.85	4019.07
61434070065.80	1472.16
61438069290.78	1093.50
61442068615.74	2780.61
61446067946.94	1390.93
61450067211.91	1078.50
61454066538.12	2741.86
61458065748.10	1518.40
61462065149.29	1117.24
61466064369.27	2721.87
61470063686.73	1380.93
61474062951.70	1072.25
61478062275.41	2729.37
61482061601.61	1410.92
61486060905.32	1073.50
61490060229.03	2705.62
61494059430.27	1389.68
61498058821.46	1107.24
61502058031.44	2724.37
61506057371.39	1404.67
61510056650.11	1064.75
61514055965.07	2714.37
61518055295.03	1373.43
61522054543.75	1087.25
61526053889.95	2706.87
61530053202.41	1393.43
61534052469.88	1100.99
61538051794.84	2680.63
61542051109.80	1394.68
61546050377.27	1074.75
61550049700.97	2733.12
61554048910.96	1390.93
61558048295.90	2200.74
61562047517.13	3065.54
61566046857.08	1393.43
61570046114.55	1086.00
61574045452.01	2770.61
61578044784.46	1392.18
61582044050.68	1082.25
61582137471.52	149.97
61582140609.54	2809.35
61582215220.98	2780.61
61586047470.94	5235.04
61590042671.85	1542.14
61594041949.32	1135.99
61598041188.05	2834.34
61602040528.00	1394.68
61606039805.47	1134.74
61610039162.92	2778.11
61614038390.40	1369.68
61618037761.59	1082.25
61622036974.07	2729.37
61626036319.03	1384.68
61630035585.25	1094.75
61634034930.20	2698.12
61638034150.18	1374.68
61639581345.10	3019.30
61642033527.62	1345.94
61646032866.33	3206.76
61650032091.31	1394.68
61654031370.02	1129.74
61658030722.47	2776.86
61662029958.70	1364.68
61666029316.15	1112.24
61670028541.13	2760.61
61674027889.83	1353.44
61678027126.06	1108.49
61682026486.01	2728.12
61686025819.71	2938.07
61690025088.43	1194.72
61694024414.64	2913.07
61698023630.87	1374.68
61702023008.31	1086.00
61706022225.80	2915.57
61710021609.49	1462.16
61714020835.72	1147.23
61718020113.19	2748.11
61722019458.14	1362.18
61726018821.83	1123.49
61730018048.06	3410.46
61734017311.78	1359.68
61738016674.23	1093.50
61742015897.96	2733.12
61746015255.41	1368.43
61750014507.89	1077.25
61754013834.09	2660.63
61758013156.55	1365.93
61762012406.52	1089.75
61766011747.73	2683.13
61770011072.68	1358.43
61774010313.91	1135.99
61778009682.60	2723.12
61782008892.59	1363.43
61786008250.04	1135.99
61790007488.76	3410.46
61794006814.97	1368.43
61798006064.94	1115.99
61802005431.14	2709.37
61806004774.84	1367.18
61810004014.82	1077.25
61814003341.03	3982.83
61818002552.26	1425.92
61822001852.22	1127.24
61826001210.92	2753.11
61830000534.63	1379.68
61833999787.10	1100.99
61837999139.55	2686.88
61841998339.54	1363.43
61845997706.98	1103.49
61849996941.96	2706.87
61853996290.66	1353.44
61857995645.61	1117.24
61861994866.84	2788.10
61865994224.29	1372.18
61869993478.01	1118.49
61873992819.22	2724.37
61874083040.79	2799.35
61874154271.77	2821.85
61877996151.99	1615.88
61881991325.41	1072.25
61885990647.87	4047.81
61889989980.32	1415.92
61893989261.54	1103.49
61897988616.49	2699.37
61901987812.73	1367.18
61905987190.17	1103.49
61909986425.15	2706.87
61913985802.59	1368.43
61917985055.07	1096.00
61921984385.02	2725.62
61925983635.00	1379.68
61929982896.22	1098.50
61933982227.42	2855.59
61934109691.61	2844.34
61934237142.05	2794.35
61937985710.16	2449.43
61941980881.08	2483.17
61945980117.31	3233.00
61946108528.78	2844.34
61946242978.85	2785.60
61949983536.32	2324.46
61953978700.99	1227.22
61957978058.44	2991.81
61961977382.15	1345.94
61965976610.87	1089.75
61969975949.58	2741.86
61973975279.53	1353.44
61977974515.76	1104.74
61981973871.96	2688.13
61985973074.44	1394.68
61989972473.13	1096.00
61993971700.61	2721.87
61997971028.07	1380.93
62001970284.29	1096.00
62001971395.28	3484.19
62005969603.00	3215.50
62006062041.56	2849.34
62006202154.07	2824.34
62009973060.75	1665.86
62010132812.45	1955.80
62010205744.28	2775.61
62010257797.21	2938.07
62010286926.70	147.47
62010337607.45	144.97
62010372611.83	2924.32
62010428422.64	2783.10
62013976334.79	1779.59
62017967481.64	2973.06
62021966804.10	1364.68
62025966049.07	1088.50
62029965387.78	2746.86
62033964722.73	1357.19
62037963963.96	1092.25
62041963287.66	2714.37
62045962645.11	1377.18
62049961905.09	1117.24
62053961135.06	2701.87
62057960481.27	1389.68
62061959753.73	1091.00
62065959096.19	2674.38
62069958421.14	2594.40
62073957713.61	1187.22
62077957032.32	2864.34
62081956236.05	1374.68
62082032229.68	2851.84
62082086012.20	2911.82
62082145443.42	2923.07
62082194796.97	2776.86
62085963819.09	1953.30
62089954902.21	2893.08
62093954115.94	1365.93
62097953475.89	1096.00
62101952703.37	2718.12
62105952072.07	1368.43
62109951323.29	1093.50
62113950647.00	2733.12
62117950004.45	1379.68
62121949256.92	1104.74
62125948593.12	2714.37
62129947801.86	1385.93
62133947190.55	1093.50
62137946414.28	2676.88
62141945735.49	1360.93
62145944980.46	1102.24
62149944334.16	2721.87
62153943671.61	1362.18
62157942909.09	1088.50
62161942249.04	2701.87
62165941475.27	1363.43
62169940840.22	1117.24
62173940088.94	2693.13
62177939426.40	1383.43
62181938693.87	1104.74
62185938048.82	2670.63
62189937372.52	1372.18
62193936626.25	1115.99
62197935856.23	3902.84
62201935207.43	1574.63
62205934537.38	1115.99
62209933782.36	2774.36
62213933136.06	1392.18
62217932411.03	1098.50
62221931641.00	2676.88
62225930988.46	1395.93
62229930258.42	1124.74
62233929617.12	2751.86
62237928845.85	1397.18
62241928245.79	1122.24
62245927480.77	2700.62
62249926806.98	1373.43
62253926063.20	1102.24
62257925416.90	2670.63
62261924629.38	1370.93
62265923999.33	1096.00
62269923226.81	2671.88
62270000022.74	2814.35
62270053840.26	2929.32
62270119994.92	2876.83
62270174829.70	2826.84
62273930768.61	1617.12
62273994490.08	151.21
62277921876.72	2065.77
62278002999.15	2850.59
62278056712.95	2975.56
62278116130.42	2914.32
62278165050.32	2843.09
62281929501.00	3794.12
62285920422.91	1427.17
62289919725.37	1710.85
62293919062.82	2801.85
62297918297.80	1404.67
62301917695.24	1124.74
62305916925.22	2829.34
62309916185.19	1382.18
62313915570.13	1100.99
62317914802.61	2751.86
62321914132.56	1387.18
62325913403.78	2361.95
62329912777.48	3015.55
62333911976.21	1370.93
62337911339.91	1122.24
62341910574.89	2768.11
62345909922.34	1358.43
62349909283.54	1071.00
62353908484.77	2728.12
62357907819.73	1379.68
62361907072.20	1087.25
62365906409.66	4322.75
62366075013.05	2771.86
62366173306.51	2815.60
62369909787.42	2160.75
62373905018.33	59100.04
62373984634.86	2765.61
62374036948.98	2944.32
62374103041.15	2861.84
62374157196.09	2774.36
62377912401.42	3467.95
62377984370.97	2781.85
62378038098.51	2889.33
62378097522.23	2914.32
62378146493.37	2791.85
62381911793.86	1629.62
62385902893.22	1595.88
62389902251.92	3537.93
62390037987.94	2768.11
62390164164.93	2823.10
62393905530.96	2268.22
62397900750.62	1118.49
62401900101.82	3070.54
62405899364.29	1378.43
62409898745.48	1097.25
62413897965.46	2770.61
62417897297.92	1357.19
62421896544.14	1083.50
62425895876.60	2749.36
62429895222.80	1372.18
62433894477.77	1097.25
62437893826.47	2720.62
62441893032.71	1369.68
62445015652.24	2996.80
62445892402.65	1380.93
62449891650.13	3509.19
62453891003.83	2820.60
62457890321.29	1239.71
62461889553.77	2983.06
62465888893.72	1392.18
62469888149.94	1100.99
62473887501.14	2771.86
62477886733.62	1377.18
62481886103.57	1137.24
62485885343.54	2779.36
62489884692.24	1369.68
62493883954.71	1098.50
62497883303.41	2779.36
62501882532.14	1375.93
62505881892.09	1135.99
62509881142.07	2754.36
62513880499.52	1372.18
62517879746.99	1104.74
62521878983.22	2730.62
62525878329.42	1358.43
62529877690.62	1088.50
62533876910.60	2740.61
62537876266.80	1374.68
62541875516.77	1078.50
62545874842.98	2739.36
62549874180.43	1365.93
62553873437.90	1097.25
62557872766.61	2738.11
62561871984.09	1394.68
62565871270.31	1120.99
62569870641.50	2729.37
62573869847.74	1365.93
62577869207.68	1139.74
62581868477.65	4047.81
62585867845.10	2675.63
62589867072.58	1167.23
62593866352.55	3065.54
62597865712.49	1368.43
62601864956.22	1093.50
62605864307.42	2740.61
62609863533.65	1370.93
62613862908.59	1110.99
62617862131.08	2753.11
62621861482.28	1372.18
62625860737.25	1112.24
62629860099.70	2718.12
62633859424.65	1357.19
62637858664.63	1222.22
62641858018.33	2754.36
62645857240.81	1355.94
62649856599.51	1087.25
62653855816.99	2733.12
62657855146.95	1363.43
62661854511.89	1104.74
62665853720.63	2723.12
62669853075.58	1372.18
62673852331.80	1089.75
62677851653.01	2733.12
62681850982.96	1383.43
62685850240.43	1108.49
62689849599.13	2733.12
62693848809.11	1362.18
62697848155.32	1280.95
62701847445.28	2764.36
62705846770.24	1377.18
62709846020.21	2425.69
62713845373.91	3104.28
62717844652.63	1367.18
62721843902.60	1124.74
62725843250.05	2770.61
62729842488.78	1979.54
62733841856.23	1094.75
62737841082.46	2706.87
62741840394.92	1388.43
62745839786.11	1103.49
62749839021.09	2714.37
62753838359.79	1390.93
62757837626.01	1103.49
62761836860.99	2738.11
62765836178.44	1372.18
62769835553.39	1118.49
62773834774.62	2743.11
62777834114.57	1368.43
62781833365.80	1123.49
62785832712.00	2728.12
62789831943.23	2103.26
62793831313.17	1102.24
62797830546.90	2710.62
62801829863.11	1365.93
62805829231.81	1102.24
62809828465.53	2703.12
62813827784.24	1370.93
62817827037.96	1108.49
62821826397.91	2730.62
62825825716.62	1375.93
62829824975.34	1100.99
62833824327.79	2749.36
62837823554.02	2451.93
62841822822.74	1207.22
62845822152.70	2870.58
62849821491.40	1372.18
62853820743.87	1129.74
62857820096.32	2730.62
62861819312.56	1372.18
62865818678.75	1109.74
62869817901.23	2711.87
62873817227.44	1384.68
62873891430.23	2839.34
62873945162.77	2949.32
62873948127.08	2881.83
62874004591.49	2891.83
62874053723.84	2765.61
62877824804.23	1598.38
62881815891.10	3035.55
62885815109.83	3824.11
62889814493.52	1404.67
62893813762.24	2761.86
62897813000.97	1409.67
62901812394.66	1087.25
62905811613.39	2698.12
62909810944.60	1374.68
62913810203.32	1097.25
62917809534.52	2766.86
62921808870.73	1380.93
62925808134.45	1073.50
62929807458.16	2690.63
62933806783.11	1380.93
62937806046.83	1122.24
62941805283.06	2743.11
62945804659.25	1532.14
62945935338.95	2791.85
62946061545.93	2815.60
62949808058.27	1587.13
62953803220.44	2889.33
62957802551.64	1444.66
62961801816.61	1113.49
62965801152.82	4172.78
62969800396.54	1454.66
62969878564.66	2833.09
62969932290.95	2949.32
62969991714.67	2896.83
62970048171.58	2826.84
62973807958.34	1423.42
62977798996.47	2903.08
62981798238.94	1387.18
62985797618.89	1093.50
62989796843.87	2710.62
62993796170.07	1372.18
62997795535.02	1096.00
63001794762.50	2714.37
63005794093.70	1400.93
63009793376.17	1327.19
63013792714.87	2803.10
63017791941.10	1367.18
63021791302.30	1104.74
63025790521.03	2753.11
63029789862.24	1388.43
63033789133.46	1067.25
63037788452.16	2725.62
63041787784.62	1368.43
63045787037.09	1079.75
63049786368.30	2764.36
63053785610.77	1370.93
63057784983.22	1087.25
63061784201.95	2720.62
63065783530.65	1374.68
63069782908.10	1143.48
63073782155.57	2734.37
63077781386.80	1378.43
63081780758.00	1093.50
63085779982.98	4260.26
63089779379.17	2168.25
63093778705.37	2219.49
63097777944.10	3220.50
63101777174.08	1372.18
63105776540.28	1109.74
63109775882.73	2735.62
63113775096.46	1378.43
63117774467.66	1114.74
63121773685.14	2750.61
63125773023.84	1380.93
63129772277.56	1122.24
63133771650.01	2749.36
63137770878.74	1368.43
63141770249.93	1092.25
63145769472.42	2736.87
63149768797.37	1372.18
63153768163.57	1081.00
63157767383.55	2745.61
63161766726.00	1385.93
63165765987.22	1099.74
63169765328.43	2731.87
63173764648.38	1388.43
63177763910.85	1109.74
63181763152.08	2685.63
63185762463.29	1359.68
63189761824.49	1112.24
63193761039.47	2963.06
63197760334.43	1550.89
63201759630.65	1162.23
63205758924.36	2734.37
63209758265.56	1365.93
63213757625.51	1113.49
63217756851.74	2748.11
63221756206.69	2454.43
63225755487.91	1208.47
63229754826.61	2880.58
63233754027.85	1373.43
63237753404.04	1096.00
63241752631.52	2724.37
63245751962.73	1372.18
63249751218.95	1089.75
63250222036.00	2564.41
63253750556.40	3437.95
63257749902.60	1439.67
63261749206.32	1130.99
63265748468.79	2816.85
63269747698.76	1374.68
63273747057.46	1108.49
63277746396.17	2771.86
63281745627.40	1392.18
63285744893.62	1114.74
63289744231.07	3307.98
63293743548.53	1389.68
63297742812.25	1094.75
63301742158.45	2726.87
63305741372.18	1389.68
63309740755.88	1102.24
63313739988.35	2721.87
63317739325.81	1387.18
63321738588.28	1099.74
63325737939.48	2741.86
63329737185.70	1383.43
63333736571.90	1100.99
63333861179.25	2835.59
63333995670.55	2829.34
63337739908.42	4012.82
63341735079.34	1397.18
63345734460.54	1089.75
63349733680.52	4049.06
63353733032.97	1459.66
63357732357.92	1115.99
63361731577.90	2758.11
63365730905.36	1398.43
63369730177.83	1102.24
63373729530.28	2689.38
63377728734.01	1368.43
63381728102.71	1088.50
63385727322.69	2719.37
63389726686.39	1385.93
63393725952.61	1137.24
63397725312.56	2724.37
63401724541.29	1398.43
63405723933.73	1096.00
63409723161.21	2698.12
63413722484.91	1404.67
63417721764.88	1094.75
63421721108.58	2676.88
63425720309.82	1389.68
63429719692.26	1107.24
