
29133538815.38	1308.76
29136856638.67	7185.08
29140856343.06	6673.82
29143375333.98	160.00
29143540495.76	1266.26
29144855809.95	7016.33
29148855651.84	6682.57
29150639702.34	1801.27
29152855178.73	6978.83
29153376973.11	153.75
29153427933.66	160.00
29153541989.89	1353.76
29156854909.38	7143.83
29160854602.52	6627.57
29161870934.73	1351.26
29163379204.75	160.00
29163543644.02	1276.26
29164854081.91	7358.83
29168853910.05	6673.82
29170641095.58	1807.52
29172853441.94	6936.32
29173381055.13	158.75
29173545151.90	1293.76
29175856036.83	6802.57
29176853170.08	7808.83
29180852876.97	6821.32
29183383166.77	160.00
29183434144.82	153.75
29183546813.53	1450.02
29184852351.36	7081.33
29188852185.76	6613.82
29190642485.07	1823.77
29191873760.85	1482.52
29192851620.15	7008.83
29193385034.65	158.75
29193548483.91	1321.26
29196851430.79	12571.39
29200851137.68	7901.34
29203387172.53	158.75
29203550154.29	1448.77
29204850612.07	7291.33
29208850437.71	6716.32
29210643880.81	1878.77
29212849975.85	7047.58
29213388854.17	158.75
29213439839.72	153.75
29213551819.67	1391.27
29216849709.00	7200.08
29220849413.39	6642.57
29221876590.72	1428.77
29223391078.30	160.00
29223553518.80	1260.01
29224848875.28	7316.33
29228848725.92	7196.33
29230645275.30	1795.02
29232848252.81	7037.58
29233392909.93	161.25
29233555006.68	1268.76
29236847963.45	7101.33
29240847672.84	6601.32
29243394934.07	160.00
29243445922.12	153.75
29243556657.06	1372.51
29244847139.73	7198.83
29248846990.38	6698.82
29250646662.29	1833.77
29251879410.58	1432.52
29252846424.76	7026.33
29253396669.45	153.75
29253558271.19	1306.26
29256846240.41	7177.58
29260845937.30	6657.57
29262698672.28	160.00
29263398042.33	158.75
29263559957.82	1265.01
29264845425.44	7085.08
29268845248.58	6725.07
29270648061.78	1817.52
29272844781.72	7000.08
29273399730.21	161.25
29273450733.26	158.75
29273561463.20	1325.01
29276844493.61	7682.58
29280844213.01	7040.08
29281882224.20	1401.27
29283402024.35	160.00
29283563106.08	1246.26
29284843676.15	7271.33
29288843544.29	6727.57
29290649453.77	1835.02
29292843088.68	7177.58
29293403853.48	160.00
29293564602.71	1292.51
29296842845.57	7148.83
29300842549.96	6628.82
29303405803.86	152.50
29303456769.41	153.75
29303566263.09	1372.51
29304842036.85	7182.58
29308841901.25	6710.07
29310650849.51	1815.02
29311885021.57	1560.02
29312841368.14	7083.83
29313407726.74	153.75
29313567858.47	1322.51
29316841188.78	7270.08
29320840919.42	6665.07
29323409684.63	153.75
29323569537.60	1280.01
29324840385.06	7080.08
29328840254.45	6598.82
29330652231.50	1833.77
29332839811.34	7077.58
29333411316.26	153.75
29333462301.81	160.00
29333571051.73	1332.51
29336839541.99	7155.08
29340839261.38	6581.32
29341887922.69	1348.76
29343413540.39	153.75
29343572705.86	1273.76
29344838755.77	7325.08
29348838607.66	6722.57
29350653640.99	1802.52
29352838159.55	7037.58
29353415358.28	160.00
29353574213.74	1291.26
29356837911.44	7107.58
29360837618.33	6695.07
29363417358.66	158.75
29363468340.46	153.75
29363575880.37	1377.51
29364837092.72	7108.83
29368836962.12	6706.32
29370655020.48	1803.77
29371890738.81	1483.77
29372836426.51	7011.33
29373419235.29	153.75
29373577494.50	1336.26
29376836254.65	7147.58
29380835980.29	6731.32
29383421223.18	153.75
29383579203.63	1256.26
29384835459.68	7111.33
29388835325.33	6687.57
29390656407.47	1825.02
29392834858.46	7038.83
29393422857.31	160.00
29393473829.11	161.25
29393580689.01	1288.76
29396834596.61	11741.38
29400834322.25	7928.84
29401893574.92	1493.77
29403425143.94	158.75
29403582298.14	1306.26
29404833820.39	7368.83
29408833672.28	6643.82
29410657804.46	1822.52
29412833225.42	7055.08
29413427048.08	161.25
29413583838.52	1316.26
29416832962.31	7183.83
29420832687.96	6636.32
29423428999.71	160.00
29423479975.26	160.00
29423585525.15	1348.76
29424832171.10	7183.83
29428832036.74	6697.57
29430659198.95	1793.77
29431896419.79	1500.02
29431897934.81	2686.28
29432831488.63	7398.83
29433430987.59	158.75
29433587095.53	1405.02
29436831311.77	7162.58
29440831052.41	6686.32
29443432919.23	160.00
29443588852.16	1316.26
29444830525.55	7116.33
29448830388.70	6651.32
29450660598.44	1898.77
29452829930.59	6958.83
29453434573.36	160.00
29453485545.16	160.00
29453590393.79	1368.76
29456829681.23	7118.83
29460829394.37	6663.82
29461899253.41	1365.01
29463436785.00	158.75
29463592066.67	1291.26
29464828873.76	7280.08
29468828739.40	6647.57
29470661987.93	1798.77
29472828293.79	7088.83
29473438614.13	160.00
29473593572.05	1280.01
29476828024.44	7110.08
29480827748.83	6638.82
29483440572.01	160.00
29483491545.06	160.00
29483595231.18	1338.76
29484827243.22	7710.08
29488827097.61	6738.82
29490663384.92	1801.27
29491902054.53	1495.02
29492826552.00	6945.07
29493442477.39	160.00
29493596810.31	1305.01
29496826395.14	7205.08
29500826119.54	6731.32
29503444435.28	160.00
29503598480.69	1245.01
29504825588.93	7088.83
29508825447.07	6661.32
29510664765.66	1827.52
29512824992.71	7035.08
29513446153.16	158.75
29513497092.46	160.00
29513599963.57	1370.01
29516824742.10	7116.33
29520824457.74	6732.57
29521904886.90	1371.26
29523448348.54	158.75
29523601647.70	1252.51
29524823948.38	7196.33
29528823802.78	6641.32
29530666172.65	1835.02
29532823349.67	7003.83
29533450151.43	160.00
29533603144.33	1295.01
29536823090.31	7067.58
29540822815.95	6617.57
29543452109.31	158.75
29543503104.86	160.00
29543604808.46	1332.51
29544822306.59	7143.83
29548822167.23	6732.57
29550667567.14	1801.27
29551907720.51	1500.02
29552821620.37	7066.33
29553454029.69	153.75
29553606386.34	1321.26
29555904457.37	16372.68
29556820826.01	8371.34
29560821175.41	6826.32
29563456213.83	160.00
29563608071.72	1422.52
29564820656.05	7213.83
29568820514.19	6757.57
29570668945.38	1880.02
29572820061.08	6981.33
29573457772.96	158.75
29573508776.01	160.00
29573609725.85	1416.27
29576819792.97	7203.83
29580819532.36	6725.07
29581910574.13	1513.77
29583459947.09	160.00
29583611447.48	1271.26
29584819016.75	7360.08
29588818877.40	6750.07
29590670337.37	1813.77
29592818418.04	7040.08
29593461779.98	161.25
29593612982.86	1332.51
29596818152.43	12397.63
29600817876.82	7857.58
29603463857.86	158.75
29603514805.91	161.25
29603614671.99	1425.02
29604817358.71	7308.83
29608817238.10	7222.58
29610671736.86	1847.52
29611913377.75	1625.02
29612816691.24	7111.33
29613465728.24	161.25
29613616333.62	1303.76
29616816516.89	7160.08
29620816233.78	6600.07
29623467686.13	158.75
29623618009.00	1311.26
29624815715.67	7097.58
29628815596.31	6590.07
29630673126.35	1811.27
29632815120.70	7163.83
29633469310.26	161.25
29633520300.81	153.75
29633619554.38	1321.26
29636814877.59	7192.58
29640814589.49	6703.82
29641916272.62	1347.51
29643471516.89	158.75
29643621186.01	1271.26
29644814062.63	7203.83
29648813939.52	6677.57
29650674519.59	1851.27
29652813538.91	7013.83
29653473348.53	160.00
29653622698.89	1320.01
29656813230.80	7093.83
29660812946.44	6658.82
29663475295.16	155.00
29663526243.21	160.00
29663624399.27	1348.76
29664812437.08	7215.08
29668812296.48	6702.57
29670675914.08	1801.27
29671919094.99	1445.02
29672811743.37	7016.33
29673477165.54	160.00
29673625983.40	1355.01
29676811582.76	7191.33
29680811293.40	6711.32
29683479093.43	160.00
29683627688.78	1282.51
29684810791.54	7113.83
29688810644.68	6746.32
29690677312.32	1820.02
29692810186.57	7036.33
29693480725.06	160.00
29693531693.11	158.75
29693629205.41	1355.01
29696809934.72	7198.83
29700809667.86	11182.62
29701921921.11	1566.27
29703483050.44	160.00
29703630879.54	1331.26
29704809146.00	8035.09
29708809004.14	6715.07
29710678690.56	1863.77
29712808552.28	7013.83
29713484894.58	160.00
29713632444.92	1340.01
29716808295.42	7088.83
29720808021.07	6595.07
29723486799.96	153.75
29723537761.76	160.00
29723634162.80	1340.01
29724807494.20	7143.83
29728807348.60	6576.32
29730680085.05	1842.52
29731924872.22	1468.77
29732806821.74	6990.08
29733488679.09	158.75
29733635745.68	1310.01
29736806651.13	7641.33
29740806366.77	6662.57
29743490638.23	160.00
29743637426.06	1296.26
29744805849.91	7037.58
29748805706.81	6553.82
29750681478.29	1790.02
29752805253.70	6998.83
29753492264.86	160.00
29753543215.41	160.00
29753638961.44	1345.01
29756804995.59	7128.83
29760804732.48	6617.57
29761927720.84	1402.52
29763494451.49	153.75
29763640621.82	1270.01
29764804206.87	7216.33
29768804067.51	6565.07
29770682876.53	1806.27
29772803614.40	6963.83
29773496241.87	160.00
29773642132.20	1302.51
29776803355.05	10357.61
29780803094.44	7452.58
29783498309.76	155.00
29783549264.06	158.75
29783643818.83	1415.02
29784802561.33	7327.58
29788802429.47	6692.57
29790684262.27	1818.77
29791930519.46	1528.77
29792801866.36	7077.58
29793500180.14	160.00
29793645457.96	1331.26
29796801713.25	11823.88
29800801432.64	7951.34
29803502294.28	160.00
29803647160.84	1377.51
29804800922.03	20091.47
29808800782.68	7901.34
29810685660.51	1898.77
29812800329.57	7211.33
29813503947.16	160.00
29813554930.21	160.00
29813648789.97	1417.52
29816800065.21	7258.83
29820799793.35	6636.32
29821933361.83	1516.27
29823506148.79	160.00
29823650519.10	1295.01
29824799261.49	7296.33
29828799144.63	6606.32
29830687048.75	1825.02
29832798682.77	7015.08
29833507962.93	160.00
29833652055.73	1301.26
29836798423.42	7166.33
29840798145.31	6766.32
29843509890.81	160.00
29843560878.86	153.75
29843653733.61	1315.01
29844797624.70	7168.83
29848797482.84	6721.32
29850688450.74	1811.27
29851936185.45	1468.77
29852796955.98	7008.83
29853511777.44	160.00
29853655282.74	1346.26
29856796782.87	7262.58
29860796498.52	6673.82
29863513734.08	153.75
29863656991.87	1316.26
29864795975.41	7127.58
29868795842.30	6696.32
29870689841.48	1795.02
29872795382.94	7096.33
29873515368.21	160.00
29873566345.00	158.75
29873658554.75	1335.01
29876795127.33	7158.83
29880794864.22	6620.07
29880801499.30	2591.28
29881939016.56	1535.02
29883517628.59	160.00
29883660197.63	1331.26
29884794339.86	7708.83
29888794209.26	6726.32
29890691223.47	1877.52
29892793738.65	6973.83
29893519440.22	160.00
29893661778.01	1302.51
29896793469.29	7142.58
29900793204.93	6611.32
29903521401.86	160.00
29903572368.66	158.75
29903663452.14	1366.26
29904792694.32	7227.58
29908792566.21	6677.57
29910692631.71	1826.27
29911941865.18	1568.77
29912792006.85	7130.08
29913523329.74	160.00
29913665063.77	1308.76
29916791845.00	7125.08
29920791563.14	6557.57
29923525308.87	160.00
29923666739.15	1291.26
29924791041.28	7135.08
29928790908.17	6713.82
29930694014.95	1810.02
29932790451.31	7005.08
29933526918.00	160.00
29933577911.05	160.00
29933668264.53	1341.26
29936790190.70	7182.58
29940789921.35	6587.57
29941944788.80	1393.77
29943529128.39	160.00
29943669922.41	1280.01
29944789395.73	7291.33
29948789272.63	6643.82
29950695404.44	1835.02
29952788802.02	7051.33
29953530918.77	160.00
29953671455.29	1291.26
29956788551.41	7127.58
29960788272.05	6660.07
29963532842.91	160.00
29963583804.71	160.00
29963673126.92	1337.51
29964787748.94	7131.33
29968787625.84	6635.07
29970696797.68	1852.52
29971947607.42	1452.52
29972787071.47	7083.83
29973534739.54	160.00
29973674717.30	1328.76
29976786914.62	7123.83
29980786652.76	6587.57
29983536662.42	160.00
29983676410.18	1292.51
29984786098.40	7148.83
29988785979.04	6673.82
29990698195.92	1822.52
29992785517.18	7425.08
29993538296.55	160.00
29993589289.60	160.00
29993677946.81	1353.76
29996785261.58	12645.14
30000784999.72	11177.62
30001950417.29	1635.02
30003540605.69	160.00
30003679605.94	1417.52
30004784456.61	7868.83
30008784328.50	6713.82
30010699587.91	1927.52
30012783891.64	6948.82
30013542502.32	153.75
30013681263.82	1366.26
30016783603.53	7076.33
30020783352.92	6578.82
30023544478.96	160.00
30023595497.01	160.00
30023683012.95	1396.27
30024782811.06	7100.08
30028782692.96	6645.07
30030700981.15	1853.77
30031953319.66	1492.52
30032782137.35	6955.08
30033546390.59	158.75
30033684668.33	1336.26
30036781960.49	7116.33
30040781691.13	6586.32
30043548357.22	160.00
30043686382.46	1303.76
30044781159.27	7111.33
30048781047.41	6608.82
30050702376.89	1786.27
30052780571.80	7097.58
30053550000.10	153.75
30053600945.65	160.00
30053687925.34	1362.51
30056780322.45	7152.58
30060780053.09	6648.82
30061956184.52	1376.26
30063552197.99	152.50
30063689603.22	1281.26
30064779529.98	7358.83
30068779400.62	6655.07
30070703767.63	1816.27
30072778935.01	6966.33
30073554039.62	153.75
30073691126.10	1307.51
30076778684.40	7111.33
30080778416.30	6582.57
30083556007.51	160.00
30083606964.31	153.75
30083692825.23	1348.76
30084777883.19	7098.83
30088777750.08	6616.32
30090705150.87	1800.02
30091959031.89	1457.52
30092777195.72	6963.83
30093557926.64	152.50
30093694424.36	1320.01
30096777036.36	7123.83
30100776782.00	6612.57
30103559912.02	152.50
30103696119.74	1338.76
30104776245.14	7082.58
30106457733.28	7458.83
30106466223.37	153.75
30108776110.79	7690.08
30110683038.85	1410.02
30110707890.37	160.00
30112752143.67	7178.83
30113538270.90	160.00
30113589270.20	160.00
30113674194.87	1368.76
30116751883.07	7166.33
30120751613.71	6758.82
30121938379.01	1410.02
30123540463.79	158.75
30123675881.50	1250.01
30124751078.10	7233.83
30128750963.74	6733.82
30130684442.10	1865.02
30132750496.88	7078.83
30133542310.42	160.00
30133677376.88	1287.51
30136750237.52	7097.58
30140749971.91	6596.32
30143544223.30	155.00
30143595203.85	160.00
30143679048.51	1372.51
30144749437.55	7205.08
30148749315.70	6682.57
30150685829.09	1820.02
30151941177.63	1453.77
30152748770.09	7143.83
30153546108.69	166.25
30153680671.39	1312.51
30156748583.23	7233.83
30160748315.12	6678.82
30163548061.57	158.75
30163682368.02	1296.26
30164747794.51	7161.33
30168747672.65	6711.32
30170687213.57	1893.77
30172747209.54	7056.33
30173549711.95	160.00
30173600695.00	160.00
30173683887.15	1347.51
30176746942.69	7132.58
30180746682.08	6753.82
30181944018.74	1336.26
30183551892.34	158.75
30183685532.53	1242.51
30184746145.22	7276.33
30188746022.11	6695.07
30190688625.57	1903.77
30192745554.00	7106.33
30193553732.72	158.75
30193687044.16	1285.01
30196745295.89	12328.88
30200745041.54	7908.84
30203555766.85	158.75
30203606718.65	160.00
30203688719.54	1412.52
30204744499.68	7305.08
30208744375.32	6716.32
30210690006.31	1905.02
30211946828.61	1613.77
30212743823.46	7217.58
30213557697.24	160.00
30213690396.17	1303.76
30216743651.60	7266.33
30220743400.99	6687.57
30223559617.62	153.75
30223692082.80	1331.26
30224742866.63	7156.33
30228742747.28	6645.07
30230691400.80	1685.02
30230693153.31	153.75
30232742274.17	7083.83
30233561253.00	160.00
30233612224.80	158.75
30233693665.68	1342.51
30236742007.31	7183.83
30240741747.95	6640.07
30241949734.73	1432.52
30243563477.14	158.75
30243695309.81	1277.51
30244741212.34	7387.58
30248741090.48	7156.33
30250692792.79	1867.52
30252740628.62	7015.08
30253565270.02	160.00
30253696851.44	1317.51
30256740363.02	7193.83
30260740104.91	6627.57
30263567236.65	153.75
30263618187.20	160.00
30263698549.32	1352.51
30264739571.80	7163.83
30268739446.19	6722.57
30270694188.53	1888.77
30271952567.10	1470.02
30272738894.33	7016.33
30273569119.53	160.00
30273700157.20	1303.76
30276738733.72	7162.58
30280738451.87	6855.07
30283571073.67	158.75
30283701847.58	1321.26
30284737915.00	7212.58
30288737836.90	6771.32
30290695575.52	1908.77
30292737390.04	7027.58
30293572722.80	153.75
30293623704.60	161.25
30293703407.96	1377.51
30296737143.18	7213.83
30300736891.32	6925.07
30301955394.47	1391.27
30303574865.68	160.00
30303705079.59	1272.51
30304736379.46	7306.33
30308736263.86	6690.07
30310696978.76	1865.02
30312735825.75	7013.83
30313576744.82	160.00
30313706627.47	1350.01
30316735580.14	7170.08
30320735342.03	6660.07
30323578655.20	153.75
30323629630.75	160.00
30323629805.75	2626.28
30323708364.10	1487.52
30324734818.92	7483.83
30328734705.81	6706.32
30330698360.75	1887.52
30331958245.58	1522.52
30332734167.70	6981.33
30333580596.83	160.00
30333710106.98	1327.51
30336734014.60	7127.58
30340733757.74	6727.57
30343582529.72	160.00
30343711811.11	1282.51
30344733248.38	7155.08
30348733149.02	6688.82
30350699763.99	1903.77
30352732702.16	6983.83
30353584168.85	152.50
30353635123.15	160.00
30353713336.49	1346.26
30356732444.06	7187.58
30360732209.70	6680.07
30361961116.70	1466.27
30363586401.73	160.00
30363714989.37	1275.01
30364731694.09	7393.83
30368731577.23	6656.32
30370701158.48	1817.52
30372731130.37	7015.08
30373588235.87	153.75
30373716521.00	1281.26
30376730888.51	7128.83
30380730639.16	6718.82
30383590172.50	161.25
30383641120.55	160.00
30383718191.38	1347.51
30384730121.05	7198.83
30388730029.19	6620.07
30390702536.72	1840.02
30391963924.07	1476.27
30392729472.33	7042.58
30393592070.38	161.25
30393719801.76	1286.26
30396729326.72	12247.63
30400729092.36	7917.59
30403594209.52	160.00
30403721464.64	1400.02
30404728575.50	7227.58
30408728461.15	6677.57
30410703943.71	2025.02
30412728016.79	7027.58
30413595898.65	161.25
30413646886.70	153.75
30413723107.52	1435.02
30416727756.18	7063.83
30420727523.07	6683.82
30421966776.44	1512.52
30423598089.03	158.75
30423724852.90	1301.26
30424727008.71	7357.58
30428726915.61	6622.57
30430705326.95	1860.02
30432726447.50	6998.83
30433599911.92	160.00
30433726393.28	1352.51
30436726205.64	7052.58
30440725968.78	6542.57
30443601839.80	160.00
30443652806.60	160.00
30443728133.66	1338.76
30444725441.92	7103.83
30448725343.81	6667.57
30450706718.94	1892.52
30451969613.81	1512.52
30452724798.20	6978.83
30453603733.93	160.00
30453729730.29	1321.26
30456724633.85	7091.33
30460724398.24	6576.32
30463605710.57	160.00
30463731424.42	1323.76
30464723882.63	7106.33
30468723770.77	6603.82
30470708115.93	1860.02
30472723327.66	6920.07
30473607340.95	160.00
30473658309.00	160.00
30473733003.55	1371.26
30476723085.80	7076.33
30480722841.45	6603.82
30481972478.68	1371.26
30483609520.08	160.00
30483734691.43	1255.01
30484722320.84	7327.58
30488722218.98	6651.32
30490709509.17	1873.77
30492721779.62	7003.83
30493611370.47	153.75
30493736206.81	1296.26
30496721519.01	7057.58
30500721278.40	6592.57
30503613313.35	160.00
30503664283.90	160.00
30503737887.19	1347.51
