
29204216960.31	4267.00
29208216733.00	3777.06
29208220525.05	5386.87
29209296199.38	1309.85
29212216398.20	4818.19
29213117699.14	158.73
29216216210.88	4132.02
29218363988.69	744.91
29219296735.97	1154.87
29220215737.34	3968.29
29220837758.42	881.15
29220839539.46	166.23
29223118079.50	159.98
29224215630.02	4323.24
29228215407.70	3803.31
29229297148.82	1128.62
29232215069.15	4064.53
29233118821.06	159.98
29236214879.33	4123.27
29239297679.16	1109.87
29240214397.05	3903.29
29240836601.86	872.40
29240838361.65	159.98
29243119270.16	159.98
29244214284.72	4318.25
29248214071.16	3839.55
29248362648.80	789.91
29249298030.76	1123.62
29252213742.61	4075.77
29253120002.97	161.23
29256213539.04	4073.27
29259298571.10	1116.12
29260213065.51	4453.23
29260835431.54	888.65
29260837186.34	159.98
29263120408.33	153.73
29264212959.43	4324.49
29268212735.87	3797.06
29269298956.46	1137.37
29272212394.81	4052.03
29273121179.89	154.98
29276212207.50	4044.53
29276752775.59	6467.99
29278361485.14	779.91
29279275964.54	1143.62
29280188336.70	2568.45
29280290018.57	3958.29
29280810872.71	784.91
29280836031.02	162.48
29283098176.72	161.23
29284211636.63	4188.26
29288211410.57	3703.32
29289276366.15	1121.12
29292211075.77	4017.03
29293098880.79	159.98
29296210870.95	3968.29
29299276901.48	1126.12
29300210403.67	3842.05
29300809722.40	854.90
29300811514.69	153.73
29303099352.39	159.98
29304210301.34	4701.95
29308210076.53	25355.79
29308360198.99	861.15
29309277268.09	1304.85
29312209739.23	4996.92
29313100155.19	159.98
29316209544.41	4154.51
29319277977.16	1108.62
29320209063.37	3942.04
29320808563.33	979.89
29320810391.87	153.73
29323100530.55	153.73
29324208972.29	4278.25
29328208753.73	3750.81
29329278348.76	1152.37
29332208408.93	4088.27
29333101314.61	161.23
29336208211.61	4024.53
29338359120.31	718.67
29339278751.62	1104.87
29340207728.08	3904.54
29340807403.02	844.90
29340809234.05	153.73
29343101703.71	161.23
29344207643.25	4308.25
29348207419.69	3738.31
29349279116.97	1159.86
29352207071.14	3999.53
29353102427.78	153.73
29356206873.82	4022.03
29359279686.06	1111.12
29360206409.03	3822.05
29360806236.45	874.90
29360808084.99	161.23
29363102870.63	161.23
29364206304.21	16303.10
29368206081.89	96804.94
29368357774.17	948.64
29369280048.92	1317.35
29372205740.84	12149.83
29373103833.41	259.97
29376205546.03	5056.91
29379280789.23	1217.36
29380205073.74	4060.78
29380805081.14	1029.88
29380806919.67	154.98
29383104187.52	159.98
29384204983.91	4336.99
29388204752.85	3792.06
29389281249.58	1123.62
29392204399.30	4000.78
29393104979.08	159.98
29396204218.23	14058.36
29398356716.74	797.41
29399281641.18	1158.61
29400203745.95	4162.01
29400803933.32	883.65
29400805811.85	161.23
29403105363.18	162.48
29404203636.12	4297.00
29408203416.30	3785.81
29409282064.03	1117.37
29412203065.25	4033.28
29413106102.25	161.23
29416202892.94	4195.76
29417215829.59	16345.59
29419282511.88	1411.09
29420202398.15	5341.88
29420802764.26	1049.88
29420804639.04	161.23
29422008983.33	34614.71
29423009686.41	791.16
29423106613.84	159.98
29424202159.59	4849.43
29428202091.01	3877.05
29428355429.34	849.90
29429283119.71	1216.11
29432201733.71	4114.52
29433107326.66	159.98
29436201553.89	4139.52
29439283726.29	1109.87
29440201074.11	3909.54
29440801608.94	937.39
29440803396.24	161.23
29443107732.01	159.98
29444200981.78	4329.49
29448200750.72	3782.06
29449284096.64	1098.62
29452200413.41	4049.53
29453108512.32	159.98
29454487596.19	43708.64
29455488128.04	589.93
29456199998.62	4223.26
29458354236.93	757.41
29459284445.75	1149.87
29460199742.56	3985.78
29460800434.88	872.40
29460802413.40	154.98
29463108893.92	159.98
29464199645.23	4341.99
29466952061.16	28520.42
29467952570.51	576.18
29468199171.70	4179.51
29469284859.85	1161.11
29472199089.37	4028.28
29473109630.49	159.98
29476198885.80	4232.01
29479285421.44	1089.87
29480198406.02	3897.04
29480799280.82	943.64
29480801079.36	161.23
29483110070.83	159.98
29484198311.19	4303.25
29488198083.88	4481.98
29488352904.54	747.41
29489285770.55	1152.37
29492197754.08	4138.27
29493110806.15	159.98
29496197549.26	4073.27
29499286318.38	1113.62
29500197080.72	3883.30
29500798124.25	918.64
29500800099.02	153.73
29503111246.50	161.23
29504196977.15	4234.51
29508196761.08	3802.06
29509286707.49	1133.62
29512196412.53	4034.53
29513111994.31	159.98
29516196227.71	4073.27
29518351699.63	743.66
29519287101.59	1118.62
29520195747.93	4035.78
29520796966.44	891.15
29520798736.23	153.73
29523112439.66	159.98
29524195644.35	4260.75
29528195432.04	3833.30
29529287479.45	1166.11
29532195073.49	4025.78
29533113144.98	159.98
29536194899.92	4035.78
29539288039.78	1108.62
29540194395.14	3885.80
29540795798.62	876.15
29540797585.91	161.23
29543113592.82	161.23
29544194326.56	4275.75
29548194094.24	3783.31
29548350353.49	747.41
29549288391.39	1152.37
29552193756.94	4042.03
29553114298.14	159.98
29556193564.62	4018.28
29559288954.23	1107.37
29560193077.34	3883.30
29560794639.56	943.64
29560796459.35	159.98
29563114747.24	159.98
29564192983.76	4214.51
29568192762.70	3788.31
29569289343.33	1118.62
29572192409.15	4034.53
29573115515.05	161.23
29576192224.33	4039.53
29578349144.83	737.41
29579289717.44	1124.87
29580191753.30	4022.03
29580793477.99	877.40
29580795307.78	161.23
29583115921.65	161.23
29584191653.47	4197.01
29588191422.41	3770.81
29589290106.54	1142.37
29592191088.85	4015.78
29593116665.71	161.23
29596190889.04	4029.53
29599290640.63	1107.37
29600190426.75	3855.80
29600792321.43	912.39
29600794089.97	159.98
29603117081.07	161.23
29604190319.42	9377.65
29608190092.11	4504.47
29608347811.18	751.16
29609290993.49	1224.86
29612189754.81	4162.01
29613117848.88	161.23
29616189568.74	4093.27
29619291615.06	1116.12
29620189078.96	3964.54
29620791161.11	981.14
29620792968.40	161.23
29623118237.98	161.23
29624189004.13	4228.26
29628188766.82	3738.31
29629291996.67	1179.86
29629293191.53	5618.09
29632188415.77	4991.92
29633119082.03	153.73
29636188237.20	4097.02
29638346613.77	734.91
29639292434.52	1181.11
29640187739.92	3928.29
29640790005.80	893.65
29640791784.34	159.98
29643119467.39	161.23
29644187667.58	14423.31
29648187417.77	4037.03
29649292881.12	1211.11
29652187080.47	3985.78
29653120217.70	161.23
29656186895.65	4003.28
29659293502.69	1079.87
29660186424.62	3858.30
29660788846.74	912.39
29660790637.78	153.73
29663120651.80	159.98
29664186314.79	4307.00
29668186104.98	3875.80
29668345263.88	742.41
29669293840.55	1133.62
29672185755.18	4050.78
29673121369.61	161.23
29676185559.11	4010.78
29679294380.89	1116.12
29680185086.83	3882.05
29680787687.67	896.15
29680789481.21	153.73
29683121833.71	161.23
29684184994.50	4229.51
29688184765.93	3754.56
29689294761.25	1139.87
29692184428.63	4035.78
29693122616.52	159.98
29696184240.06	4033.28
29698344065.22	762.41
29699295149.10	1118.62
29700183751.53	3917.04
29700786524.86	859.90
29700788363.39	158.73
29703123048.12	159.98
29704183664.20	4225.76
29708183439.39	3755.81
29709295540.71	1158.61
29712183098.34	4002.03
29713123759.69	161.23
29716182904.77	4087.02
29719296103.54	1113.62
29720182426.24	3845.80
29720785369.54	903.64
29720787139.33	154.98
29723124227.53	161.23
29724182328.91	4240.75
29728182097.84	3758.31
29728342747.83	751.16
29729296467.65	1153.62
29732181760.54	4045.78
29733124952.85	161.23
29736181566.98	4047.03
29739297030.48	1108.62
29740181090.94	3904.54
29740784210.48	892.40
29740785959.02	159.98
29743125385.70	161.23
29744180993.61	4699.45
29748180767.55	3793.31
29749297412.09	1131.12
29752180430.25	4155.76
29753126149.76	153.73
29756180245.43	4008.28
29758341552.91	734.91
29759297808.69	1136.12
29760179753.15	3917.04
29760783037.66	922.39
29760784801.21	159.98
29763126592.60	153.73
29764179677.07	4260.75
29768179428.51	3758.31
29769298209.04	1124.87
29772179092.46	3969.54
29773127280.42	161.23
29776178907.64	4007.03
29779298739.38	1112.37
29780178429.10	3857.05
29780781874.85	851.15
29780783650.89	161.23
29783127753.27	159.98
29784178330.52	4244.50
29788178109.46	3848.30
29788340216.77	739.91
29789299109.74	1133.62
29792177758.41	4029.53
29793128476.08	161.23
29796177582.34	4060.78
29799299668.82	1102.37
29800177096.31	3857.05
29800780724.53	907.39
29800782530.57	159.98
29803128918.93	161.23
29804176987.73	4651.96
29808176757.92	3819.55
29809300045.43	1132.37
29812176440.62	4037.03
29813129676.74	159.98
29816176252.05	4044.53
29818339014.36	733.66
29819300438.28	1118.62
29820175761.01	3954.54
29820779566.72	883.65
29820781399.01	159.98
29823130110.84	154.98
29824175671.19	4228.26
29828175448.87	3778.31
29829300823.64	1149.87
29832175094.07	3995.78
29833130812.41	159.98
29836174911.75	4029.53
29839301361.48	1119.87
29840174426.97	3837.05
29840778407.65	846.15
29840780206.19	159.98
29843131270.26	161.23
29844174338.39	4330.74
29848174108.58	3870.80
29848337671.97	767.41
29849301733.08	1134.87
29852173772.53	4028.28
29853132006.82	154.98
29856173572.71	4009.53
29859302290.92	1101.12
29860173091.68	3867.05
29860777247.34	893.65
29860779167.12	161.23
29863132427.17	159.98
29864173008.10	4239.50
29868172767.03	3740.81
29869302666.27	1112.37
29872172437.23	4147.02
29873133208.73	159.98
29876172241.17	3975.79
29878336484.56	759.91
29879303039.13	1133.62
29880171752.63	3897.04
29880776085.78	858.65
29880777925.56	161.23
29883133612.83	159.98
29884171667.80	4244.50
29888171454.24	3767.06
29889303435.73	1134.87
29892171100.69	13460.93
29893134360.65	159.98
29896170907.12	4140.77
29899303969.82	1174.86
29900170428.59	3864.55
29900774920.46	937.39
29900776750.25	161.23
29903134822.24	161.23
29904170335.01	4282.00
29908170122.69	3773.31
29908335168.41	752.41
29909304385.17	1141.12
29912169769.15	4104.52
29913135561.31	161.23
29916169586.83	3913.29
29919304923.01	1141.12
29920169102.04	3949.54
29920773772.65	861.15
29920775588.68	162.48
29923136001.66	161.23
29924168998.47	4270.75
29928168789.90	3827.05
29929305320.86	1151.12
29932168433.85	4095.77
29933136775.71	161.23
29936168251.53	3985.78
29938333982.25	728.66
29939305726.22	1113.62
29940167758.00	3907.04
29940772598.58	941.14
29940774417.12	153.73
29943137192.32	162.48
29944167670.67	4194.51
29948167452.11	3789.56
29949306117.82	1107.37
29952167116.05	4073.27
29953137950.13	154.98
29956166917.49	3980.78
29959306649.41	1128.62
29960166435.20	3840.80
29960771435.77	859.90
29960773230.56	154.98
29963138394.23	154.98
29964166344.13	4225.76
29966929948.74	29281.58
29967930531.84	631.18
29968165854.34	4210.76
29968332631.11	741.16
29969307006.02	1202.36
29972165768.26	4058.28
29973139174.53	159.98
29976165577.19	4047.03
29979307597.60	1132.37
29980165106.16	3885.80
29980770290.45	888.65
29980772019.00	161.23
29981181297.43	20571.35
29983139849.86	159.98
29984164976.33	6025.55
29988164787.77	3887.05
29989307982.95	1406.09
29992164432.97	4716.95
29993140590.17	161.23
29996164248.15	4119.52
29998331421.20	846.15
29999308599.53	1161.11
30000163774.62	3969.54
30000769123.89	1016.13
30000770861.19	159.98
30003140980.52	159.98
30004163678.54	4309.50
30008163463.72	3762.06
30009309019.88	1107.37
30012163116.42	4038.28
30013141688.34	161.23
30016162917.86	4032.03
30019309530.22	1116.12
30020162438.07	3884.55
30020767972.32	879.90
30020769898.35	159.98
30023142184.93	153.73
30024162349.49	4299.50
30028162124.68	3723.31
30028330088.80	768.66
30029309873.08	1148.62
30032161778.63	4038.28
30033142875.25	159.98
30036161581.31	4048.28
30039310425.92	1133.62
30040161097.78	3839.55
30040766808.26	889.90
30040768601.80	153.73
30043143311.85	161.23
30044161012.95	4247.00
30048160780.64	3719.57
30049310806.27	1112.37
30052160444.58	3995.78
30053144045.92	153.73
30056160243.52	4037.03
30058328921.39	731.16
30059311184.13	1096.12
30060159778.73	3835.80
30060765652.94	862.40
30060766530.34	5919.31
30063144480.01	163.73
30064159681.40	4981.92
30068159460.34	3763.31
30069311548.24	1226.11
30072159109.29	4214.51
30073145205.33	159.98
30076158929.47	4038.28
30079312152.31	1134.87
30080158432.19	3874.55
30080764490.13	897.40
30080766266.17	161.23
30083145684.42	161.23
30084158352.36	4323.24
30088158130.04	3749.56
30088327576.50	768.66
30089312537.67	1179.86
30092157779.00	4084.52
30093146393.49	159.98
30096157589.18	4089.52
30099313130.50	1106.12
30100157091.90	3869.55
30100763333.57	863.65
30100765015.87	153.73
30103146812.59	162.48
30104157018.31	4279.50
30108156789.75	3815.80
30109313514.61	1131.12
30112156452.45	4168.26
30113147580.40	159.98
30116156257.63	4034.53
30118326402.83	716.17
30119313901.21	1121.12
30120155779.10	3979.54
30120762162.00	904.89
30120763888.05	154.98
30123147964.51	161.23
30124155681.77	4302.00
30128155460.71	3755.81
30129314296.56	1174.86
30132155120.91	4119.52
30133148637.33	159.98
30136154938.59	4007.03
30139314871.90	1146.12
30140154442.56	14015.86
30140761004.19	1037.38
30140762800.23	159.98
30143149163.92	153.73
30144154351.48	4539.47
30148154125.41	3864.55
30148325037.94	728.66
30149315253.50	1201.11
30152153779.36	4069.52
30153149855.49	161.23
30156153600.79	4103.27
30159315866.33	1166.11
30160153108.51	3934.54
30160759841.37	854.90
30160761652.41	159.98
30163150305.83	159.98
30164153019.93	4273.25
30168152791.37	3729.56
30169316287.93	1116.12
30172152455.32	4098.27
30173151043.65	161.23
30176152269.25	4019.53
30178323831.79	721.17
30179316665.79	1093.62
30180151788.22	3894.54
30180758684.81	846.15
30180760430.86	161.23
30183151449.00	161.23
30184151690.89	4259.50
30188151469.82	3738.31
30189317037.39	1162.36
30192151115.02	4134.52
30193152154.32	159.98
30196150918.96	3990.78
30199317615.23	1092.37
30200150455.42	3883.30
30200757531.99	834.90
30200759358.03	161.23
30203152630.91	161.23
30204150346.84	4279.50
30208150138.28	3845.80
30208322488.14	739.91
30209317950.59	1136.12
30212149778.48	4030.78
30213153366.23	159.98
30216149601.16	4045.78
30219318494.67	1112.37
30220149117.63	3864.55
30220756371.68	938.64
30220758072.73	154.98
30223153747.83	159.98
30224149031.55	4259.50
30228148802.98	3724.56
30229318876.28	1123.62
30232148440.69	4085.77
30233154486.90	154.98
30236148269.62	4010.78
30238321279.48	747.41
30239319259.13	1109.87
30240147781.08	3949.54
30240755207.62	858.65
30240756982.41	159.98
30243154903.50	159.98
30244147696.25	4260.75
30248147468.94	4152.01
30249319636.99	1132.37
30252147117.89	4044.53
30253155620.06	159.98
30256146938.07	4083.27
30259320189.83	1114.87
30260146448.29	3824.55
30260754057.30	888.65
30260755918.33	161.23
30263156114.16	159.98
30264146354.71	4293.25
30268146131.15	3818.30
30268319952.09	764.91
30269320552.68	1192.36
30272145788.85	4018.28
30273156828.22	159.98
30276145601.53	4024.53
30276702800.18	6273.02
30279321148.01	1144.87
30280121668.23	2558.45
30280223327.61	3912.04
30280729444.73	824.90
30280754641.78	159.98
30283133797.56	161.23
30284145033.17	4220.76
30288144817.10	3789.56
30289321559.62	1147.37
30292144456.05	4069.52
30293134585.37	159.98
30296144266.23	3997.03
30298295329.92	738.66
30299321973.72	1142.37
30300143800.20	3894.54
30300728284.41	894.90
30300730101.70	159.98
30303134979.47	161.23
30304143691.62	4629.46
30308143474.31	25257.05
30309322385.32	1336.09
30312143123.26	5026.91
30313135807.28	159.98
30316142940.94	4099.52
30319323090.64	1142.37
30320142446.16	3830.80
30320727129.10	941.14
30320728990.13	161.23
30323136233.88	153.73
30324142362.58	4268.25
30328142142.76	3759.56
30328293988.77	776.16
30329323490.99	1113.62
30332141789.21	4099.52
30333136964.19	161.23
30336141609.40	4000.78
30339324022.58	1103.62
30340141115.86	3873.30
30340725972.53	869.90
30340727772.32	159.98
30343137367.05	159.98
30344141044.78	4255.75
30348140812.47	3732.06
30349324406.68	1153.62
30352140450.17	4057.03
30353138167.35	161.23
30356140274.10	4029.53
30358292835.11	727.42
30359324819.53	1103.62
30360139776.82	3887.05
30360724800.97	908.64
30360726639.50	153.73
30363138558.96	159.98
30364139709.49	16434.33
30368139473.42	5244.39
30369325201.14	1303.60
30372139121.13	4148.27
30373139421.76	159.98
30376138937.56	4088.27
30379325883.96	1104.87
30380138457.77	3825.80
30380723655.65	948.64
30380725466.69	161.23
30383139847.11	159.98
30384138370.44	4300.75
30388138140.63	13469.68
30388291485.21	813.65
30389326246.82	1208.61
30392137783.33	4244.50
30393140614.92	154.98
30396137603.51	4028.28
30399326859.65	1094.87
30400137128.73	3848.30
30400722489.09	907.39
30400724266.38	154.98
30403140996.52	154.98
30404137041.40	4273.25
30408136805.34	3740.81
30409327223.75	1117.37
30412136451.79	3938.29
30413141754.33	159.98
30416136269.47	4155.76
30418160991.66	16111.87
30418290191.57	928.64
30419327620.36	1289.85
30420135779.69	5205.64
30420721327.52	1051.13
30420723207.30	159.98
30421943082.28	34539.71
30422943840.36	772.41
30423142250.93	161.23
30424135549.87	4750.69
30428135483.79	3875.80
30429328158.19	1214.86
30432135128.99	4022.03
30433142963.74	159.98
30436134939.17	4118.27
30439328767.27	1116.12
30440134456.89	3878.30
30440720160.96	882.40
30440721972.00	161.23
30443143426.59	161.23
30444134362.06	4310.75
30448134148.50	3763.31
30448288976.66	737.41
30449329131.38	1118.62
30452133798.70	4034.53
30453144151.90	161.23
30454438105.72	43599.91
30455438645.08	656.17
30456133390.16	4169.51
30459329661.72	1132.37
30460133115.35	3875.80
30460719008.14	862.40
30460720835.43	161.23
30463144556.01	159.98
30464133034.27	4336.99
30466908567.49	28522.92
30467909058.10	584.93
30468132560.73	4170.76
30469330072.07	1158.61
30472132460.90	4047.03
30473145413.81	159.98
30476132279.84	4200.76
30478287768.00	742.41
30479330509.92	1098.62
30480131788.80	3977.04
30480717854.08	909.89
30480719672.62	153.73
30483145807.91	161.23
30483145984.14	6919.19
30484131717.72	5670.59
30488131481.66	3918.29
30489330876.53	1183.61
30492131133.11	4025.78
30493146571.97	253.72
30496130942.04	4104.52
30499331476.86	1127.37
30500130466.01	3890.80
30500716686.27	869.90
30500718531.05	159.98
30503147006.07	159.98
30504130379.93	4310.75
